id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6
0186_04049		C13H19N	11.805	CCC/C(=C/C1=NC=C(C=C1)CC)/C	InChI=1S/C13H19N/c1-4-6-11(3)9-13-8-7-12(5-2)10-14-13/h7-10H,4-6H2,1-3H3/b11-9+	CXYPKJUEWLNVBN-PKNBQFBNSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	NA (NA)	NA (NA)	NA (NA)
0186_04052		C5H12N8	1.4366666666666668	C/C(=N\N=C(N)N)/C=N/N=C(N)N	InChI=1S/C5H12N8/c1-3(11-13-5(8)9)2-10-12-4(6)7/h2H,1H3,(H4,6,7,12)(H4,8,9,13)/b10-2+,11-3+	MXWHMTNPTTVWDM-NXOFHUPFSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Guanidines (CHEMONTID:0000375)	NA (NA)	NA (NA)
0186_04054		C18H16BrNO	19.466666666666665	CN(C)C1=C(C=C(C=C1)/C=C/2\CC3=CC=CC=C3C2=O)Br	InChI=1S/C18H16BrNO/c1-20(2)17-8-7-12(10-16(17)19)9-14-11-13-5-3-4-6-15(13)18(14)21/h3-10H,11H2,1-2H3/b14-9+	FUMBCVQBUYLADV-NTEUORMPSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Indanes (CHEMONTID:0000027)	Indanones (CHEMONTID:0001151)	NA (NA)	NA (NA)
0186_04055		C21H24O9	10.201666666666666	COC1=C(C=C(C=C1)/C=C/C2=CC(=CC(=C2)OC3C(C(C(C(O3)CO)O)O)O)O)O	InChI=1S/C21H24O9/c1-28-16-5-4-11(8-15(16)24)2-3-12-6-13(23)9-14(7-12)29-21-20(27)19(26)18(25)17(10-22)30-21/h2-9,17-27H,10H2,1H3/b3-2+	GKAJCVFOJGXVIA-NSCUHMNNSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Stilbenes (CHEMONTID:0000253)	Stilbene glycosides (CHEMONTID:0000142)	NA (NA)	NA (NA)
0186_04056		C19H28N2Si	13.59	C/C=C(\CCC1C2=C(CCN1)C3=CC=CC=C3N2)/[Si](C)(C)C	InChI=1S/C19H28N2Si/c1-5-14(22(2,3)4)10-11-18-19-16(12-13-20-18)15-8-6-7-9-17(15)21-19/h5-9,18,20-21H,10-13H2,1-4H3/b14-5+	MWWNDHSQBOESHH-LHHJGKSTSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Harmala alkaloids (CHEMONTID:0001140)	NA (NA)	NA (NA)	NA (NA)
0186_04057		C20H18Cl2N2O2	20.631666666666668	C1=CC=C(C=C1)C2=N/C(=C\C3=CC=C(C=C3)N(CCCl)CCCl)/C(=O)O2	InChI=1S/C20H18Cl2N2O2/c21-10-12-24(13-11-22)17-8-6-15(7-9-17)14-18-20(25)26-19(23-18)16-4-2-1-3-5-16/h1-9,14H,10-13H2/b18-14-	XLPONWKZDMLPSZ-JXAWBTAJSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_04058		C19H18O2	18.975	COC1=CC=C(C=C1)/C=C/2\CCCC3=CC=CC=C3C2=O	InChI=1S/C19H18O2/c1-21-17-11-9-14(10-12-17)13-16-7-4-6-15-5-2-3-8-18(15)19(16)20/h2-3,5,8-13H,4,6-7H2,1H3/b16-13+	RVHBOFDLRWNNMW-DTQAZKPQSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Anisoles (CHEMONTID:0000138)	NA (NA)	NA (NA)
0186_04059		C20H17N3O5	13.431666666666668	CC1=CC2=C(C=C1C)[N+](=O)C(=C(N2[O-])C)C(=O)/C=C/C3=CC=CC=C3[N+](=O)[O-]	InChI=1S/C20H17N3O5/c1-12-10-17-18(11-13(12)2)22(26)20(14(3)21(17)25)19(24)9-8-15-6-4-5-7-16(15)23(27)28/h4-11H,1-3H3/b9-8+	OXDABLUUWWAFTE-CMDGGOBGSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazanaphthalenes (CHEMONTID:0004788)	Benzodiazines (CHEMONTID:0004789)	Quinoxalines (CHEMONTID:0000486)	NA (NA)
0186_04060		C21H24ClNO	12.763333333333332	C1CCN(CC1)CC(C2=CC=C(C=C2)/C=C/C3=CC=C(C=C3)Cl)O	InChI=1S/C21H24ClNO/c22-20-12-8-18(9-13-20)5-4-17-6-10-19(11-7-17)21(24)16-23-14-2-1-3-15-23/h4-13,21,24H,1-3,14-16H2/b5-4+	QJUBRQLMPOZVNB-SNAWJCMRSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Stilbenes (CHEMONTID:0000253)	NA (NA)	NA (NA)	NA (NA)
0186_04061		C17H23NO	10.73	CN1CC[C@@]23CCCC[C@@H]2[C@@H]1CC4=C3C=C(C=C4)O	InChI=1S/C17H23NO/c1-18-9-8-17-7-3-2-4-14(17)16(18)10-12-5-6-13(19)11-15(12)17/h5-6,11,14,16,19H,2-4,7-10H2,1H3/t14-,16+,17+/m1/s1	JAQUASYNZVUNQP-PVAVHDDUSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Morphinans (CHEMONTID:0000058)	NA (NA)	NA (NA)	NA (NA)
0186_04062		C29H33NO10	11.1	CC1C(C(CC(O1)O[C@H]2C[C@@](CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)C)O)N(C)C)O	InChI=1S/C29H33NO10/c1-12-24(32)16(30(3)4)9-19(39-12)40-18-11-29(37,13(2)31)10-15-21(18)28(36)23-22(26(15)34)25(33)14-7-6-8-17(38-5)20(14)27(23)35/h6-8,12,16,18-19,24,32,34,36-37H,9-11H2,1-5H3/t12?,16?,18-,19?,24?,29-/m0/s1	MNZPHZWBCGOICS-LZYOUXEBSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Anthracyclines (CHEMONTID:0002106)	NA (NA)	NA (NA)	NA (NA)
0186_04064		C23H23Cl2N3O4	14.361666666666668	CC1=C(C=CC(=C1)N(CCCl)CCCl)/C=N/NC(=O)CC2=CC(=O)OC3=C2C=CC(=C3)O	InChI=1S/C23H23Cl2N3O4/c1-15-10-18(28(8-6-24)9-7-25)3-2-16(15)14-26-27-22(30)11-17-12-23(31)32-21-13-19(29)4-5-20(17)21/h2-5,10,12-14,29H,6-9,11H2,1H3,(H,27,30)/b26-14+	WCRKUBGTWMEDDH-VULFUBBASA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	Hydroxycoumarins (CHEMONTID:0002908)	7-hydroxycoumarins (CHEMONTID:0002909)	NA (NA)
0186_04065		C13H11N5S	14.91	C/C(=N\NC1=NC2=CC=CC=C2S1)/C3=NC=NC=C3	InChI=1S/C13H11N5S/c1-9(10-6-7-14-8-15-10)17-18-13-16-11-4-2-3-5-12(11)19-13/h2-8H,1H3,(H,16,18)/b17-9+	ZMEIUSLAHMLILY-RQZCQDPDSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzothiazoles (CHEMONTID:0000311)	NA (NA)	NA (NA)	NA (NA)
0186_04066		C19H18BrNO	21.01833333333333	CN(C)C1=C(C=C(C=C1)/C=C/2\CCC3=CC=CC=C3C2=O)Br	InChI=1S/C19H18BrNO/c1-21(2)18-10-7-13(12-17(18)20)11-15-9-8-14-5-3-4-6-16(14)19(15)22/h3-7,10-12H,8-9H2,1-2H3/b15-11+	MGZDXGBMBNPRFV-RVDMUPIBSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Tetralins (CHEMONTID:0000048)	NA (NA)	NA (NA)	NA (NA)
0186_04067		C21H23NO3	20.49333333333333	CCCCCC1=CC=C(C=C1)/C=C/C(=O)NC2=CC=CC=C2C(=O)O	InChI=1S/C21H23NO3/c1-2-3-4-7-16-10-12-17(13-11-16)14-15-20(23)22-19-9-6-5-8-18(19)21(24)25/h5-6,8-15H,2-4,7H2,1H3,(H,22,23)(H,24,25)/b15-14+	GAMRBCZMOOMBSQ-CCEZHUSRSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Cinnamic acids and derivatives (CHEMONTID:0000476)	Cinnamic acid amides (CHEMONTID:0002810)	N-cinnamoylanthranilic acids (CHEMONTID:0004561)	NA (NA)
0186_04068		C8H10N2O4	10.976666666666668	C=CCOC(=O)/C=C\C(=O)NC(=O)N	InChI=1S/C8H10N2O4/c1-2-5-14-7(12)4-3-6(11)10-8(9)13/h2-4H,1,5H2,(H3,9,10,11,13)/b4-3-	CIQGPYSOLICHIH-ARJAWSKDSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic carbonic acids and derivatives (CHEMONTID:0000364)	Ureas (CHEMONTID:0000517)	Ureides (CHEMONTID:0002022)	N-acyl ureas (CHEMONTID:0002023)
0186_04069		C11H15N3O	12.808333333333334	C1C=CC2C1C3CC2/C(=N/NC(=O)N)/C3	InChI=1S/C11H15N3O/c12-11(15)14-13-10-5-6-4-9(10)8-3-1-2-7(6)8/h1,3,6-9H,2,4-5H2,(H3,12,14,15)/b13-10+	VFNYTWHRVSBLAG-JLHYYAGUSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Monoterpenoids (CHEMONTID:0001549)	NA (NA)	NA (NA)
0186_04070		C14H19NO2	13.293333333333331	C1CCC(CC1)(C/[N+](=C/C2=CC=CC=C2)/[O-])O	InChI=1S/C14H19NO2/c16-14(9-5-2-6-10-14)12-15(17)11-13-7-3-1-4-8-13/h1,3-4,7-8,11,16H,2,5-6,9-10,12H2/b15-11-	GHGJTYQJRZKEHE-PTNGSMBKSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Alcohols and polyols (CHEMONTID:0000129)	Secondary alcohols (CHEMONTID:0001661)	Cyclohexanols (CHEMONTID:0002647)
0186_04071		C22H19NO2	15.496666666666666	C=CC(=O)N1C/C(=C\C2=CC=CC=C2)/C(=O)/C(=C/C3=CC=CC=C3)/C1	InChI=1S/C22H19NO2/c1-2-21(24)23-15-19(13-17-9-5-3-6-10-17)22(25)20(16-23)14-18-11-7-4-8-12-18/h2-14H,1,15-16H2/b19-13+,20-14+	FYXRGLSUYBQDPY-IWGRKNQJSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	NA (NA)	NA (NA)
0186_04072		C19H20O5	17.09333333333333	C/C(=C\C1=CC(=C(C(=C1)OC)OC)OC)/C2=CC3=C(C=C2)OCO3	InChI=1S/C19H20O5/c1-12(14-5-6-15-16(10-14)24-11-23-15)7-13-8-17(20-2)19(22-4)18(9-13)21-3/h5-10H,11H2,1-4H3/b12-7+	FLGKKJLARNSJNB-KPKJPENVSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Stilbenes (CHEMONTID:0000253)	NA (NA)	NA (NA)	NA (NA)
0186_04073		C15H23N3O5S	9.48	CCCCS(=O)CC(CO)NC(=O)/C=C/C1=C(NC(=O)NC1=O)C	InChI=1S/C15H23N3O5S/c1-3-4-7-24(23)9-11(8-19)17-13(20)6-5-12-10(2)16-15(22)18-14(12)21/h5-6,11,19H,3-4,7-9H2,1-2H3,(H,17,20)(H2,16,18,21,22)/b6-5+	VTHCVIXENYOZQB-AATRIKPKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Pyrimidones (CHEMONTID:0000291)	NA (NA)
0186_04075		C12H17N3O4S	9.403333333333334	CC1=C(C(=O)NC(=O)N1)/C=C/C(=O)NC(CO)CSC	InChI=1S/C12H17N3O4S/c1-7-9(11(18)15-12(19)13-7)3-4-10(17)14-8(5-16)6-20-2/h3-4,8,16H,5-6H2,1-2H3,(H,14,17)(H2,13,15,18,19)/b4-3+	OEDKPFMHPGEJKW-ONEGZZNKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Pyrimidones (CHEMONTID:0000291)	NA (NA)
0186_04077		C22H32O5	15.276666666666667	C/C/1=C/CCC(C2CC(C(C/C(=C/CC1)/C)OC(=O)C)C(=C)C(=O)O2)(C)O	InChI=1S/C22H32O5/c1-14-8-6-9-15(2)12-19(26-17(4)23)18-13-20(27-21(24)16(18)3)22(5,25)11-7-10-14/h9-10,18-20,25H,3,6-8,11-13H2,1-2,4-5H3/b14-10-,15-9+	WMGWWFHPPNGBBT-KDEUEPBXSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene lactones (CHEMONTID:0001283)	Diterpene lactones (CHEMONTID:0001538)	NA (NA)
0186_04080		C17H16ClNO2	18.645	CN(C)C1=CC=C(C=C1)/C=C/C(=O)C2=C(C=CC(=C2)Cl)O	InChI=1S/C17H16ClNO2/c1-19(2)14-7-3-12(4-8-14)5-9-16(20)15-11-13(18)6-10-17(15)21/h3-11,21H,1-2H3/b9-5+	ZTYHXBUDOSNOCB-WEVVVXLNSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Linear 1,3-diarylpropanoids (CHEMONTID:0003467)	Chalcones and dihydrochalcones (CHEMONTID:0001630)	2'-Hydroxychalcones (CHEMONTID:0003472)	NA (NA)
0186_04081		C21H21NO	12.226666666666668	CC1=CC=C(C=C1)/C=C\2/C(=O)/C(=C/C3=CC=C(C=C3)C)/CNC2	InChI=1S/C21H21NO/c1-15-3-7-17(8-4-15)11-19-13-22-14-20(21(19)23)12-18-9-5-16(2)6-10-18/h3-12,22H,13-14H2,1-2H3/b19-11+,20-12+	PKCYYPHSCUSQDK-AYKLPDECSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	Piperidinones (CHEMONTID:0001581)	NA (NA)	NA (NA)
0186_04082		C17H16BrNO	19.433333333333337	CN(C)C1=C(C=C(C=C1)/C=C/C(=O)C2=CC=CC=C2)Br	InChI=1S/C17H16BrNO/c1-19(2)16-10-8-13(12-15(16)18)9-11-17(20)14-6-4-3-5-7-14/h3-12H,1-2H3/b11-9+	OQRRXBHCKXWVFK-PKNBQFBNSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Linear 1,3-diarylpropanoids (CHEMONTID:0003467)	Chalcones and dihydrochalcones (CHEMONTID:0001630)	Retrochalcones (CHEMONTID:0003474)	NA (NA)
0186_04083		C20H20O7	15.401666666666667	CC(=O)O/C(=C\C1=CC(=C(C(=C1)OC)OC)OC)/C2=CC3=C(C=C2)OCO3	InChI=1S/C20H20O7/c1-12(21)27-16(14-5-6-15-17(10-14)26-11-25-15)7-13-8-18(22-2)20(24-4)19(9-13)23-3/h5-10H,11H2,1-4H3/b16-7-	HKWGPTPTKNBQTE-APSNUPSMSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Stilbenes (CHEMONTID:0000253)	NA (NA)	NA (NA)	NA (NA)
0186_04084		C25H27NO3	13.261666666666668	CN(C)CC1CCC/C(=C\C2=CC=C(C=C2)OC(=O)/C=C/C3=CC=CC=C3)/C1=O	InChI=1S/C25H27NO3/c1-26(2)18-22-10-6-9-21(25(22)28)17-20-11-14-23(15-12-20)29-24(27)16-13-19-7-4-3-5-8-19/h3-5,7-8,11-17,22H,6,9-10,18H2,1-2H3/b16-13+,21-17+	COASMEAKCWZZOB-HDNIMXTOSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Cinnamic acids and derivatives (CHEMONTID:0000476)	Cinnamic acid esters (CHEMONTID:0003480)	NA (NA)	NA (NA)
0186_04086		C14H21N3O4	9.871666666666666	CC1=C(C(=O)NC(=O)N1)/C=C/C(=O)NC(CC(C)C)CO	InChI=1S/C14H21N3O4/c1-8(2)6-10(7-18)16-12(19)5-4-11-9(3)15-14(21)17-13(11)20/h4-5,8,10,18H,6-7H2,1-3H3,(H,16,19)(H2,15,17,20,21)/b5-4+	KULVANYRQXOALD-SNAWJCMRSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Pyrimidones (CHEMONTID:0000291)	NA (NA)
0186_04087		C19H15Cl2N5O2	17.041666666666668	CC1=C(C(=NC(=O)N1)N/N=C/C2=CC=C(C=C2)Cl)C(=O)NC3=CC=C(C=C3)Cl	InChI=1S/C19H15Cl2N5O2/c1-11-16(18(27)24-15-8-6-14(21)7-9-15)17(25-19(28)23-11)26-22-10-12-2-4-13(20)5-3-12/h2-10H,1H3,(H,24,27)(H2,23,25,26,28)/b22-10+	NWOXODRDGLSXDB-LSHDLFTRSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	Aromatic anilides (CHEMONTID:0004712)	NA (NA)
0186_04088		C17H16N2	18.32333333333333	CN(C)C1=CC=CC(=C1)/C=C(\C#N)/C2=CC=CC=C2	InChI=1S/C17H16N2/c1-19(2)17-10-6-7-14(12-17)11-16(13-18)15-8-4-3-5-9-15/h3-12H,1-2H3/b16-11+	JDZSJXYNKBVSLD-LFIBNONCSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Stilbenes (CHEMONTID:0000253)	NA (NA)	NA (NA)	NA (NA)
0186_04089		C21H21NO5	10.148333333333332	C1CC2([C@@H]3CC4=C5[C@]2(CCN3CC6=COC=C6)C(C1=O)OC5=C(C=C4)O)O	InChI=1S/C21H21NO5/c23-14-2-1-13-9-16-21(25)5-3-15(24)19-20(21,17(13)18(14)27-19)6-7-22(16)10-12-4-8-26-11-12/h1-2,4,8,11,16,19,23,25H,3,5-7,9-10H2/t16-,19?,20+,21?/m0/s1	JZHGDRXAGAFPQB-FZQMEJGWSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenanthrenes and derivatives (CHEMONTID:0000025)	NA (NA)	NA (NA)	NA (NA)
0186_04091		C12H10N2	9.84	C1=CC=NC(=C1)/C=C/C2=CC=CC=N2	InChI=1S/C12H10N2/c1-3-9-13-11(5-1)7-8-12-6-2-4-10-14-12/h1-10H/b8-7+	HKEOCEQLCZEBMK-BQYQJAHWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	NA (NA)	NA (NA)	NA (NA)
0186_04092		C22H22N2O2	14.805	C1CN(CC2=CC=CC=C21)C(=O)/C=C/C(=O)N3CCC4=CC=CC=C4C3	InChI=1S/C22H22N2O2/c25-21(23-13-11-17-5-1-3-7-19(17)15-23)9-10-22(26)24-14-12-18-6-2-4-8-20(18)16-24/h1-10H,11-16H2/b10-9+	CYOKMVNEKBJUHR-MDZDMXLPSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	NA (NA)	NA (NA)	NA (NA)
0186_04093		C20H19NO4S	14.623333333333331	C[C@H](CSC(=O)C1=CC=CC=C1)C(=O)N2[C@@H](CC3=CC=CC=C32)C(=O)O	InChI=1S/C20H19NO4S/c1-13(12-26-20(25)14-7-3-2-4-8-14)18(22)21-16-10-6-5-9-15(16)11-17(21)19(23)24/h2-10,13,17H,11-12H2,1H3,(H,23,24)/t13-,17+/m1/s1	YTQUHORAJYMUKY-DYVFJYSZSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_04095		C22H26N4O4S	12.823333333333332	CC(C(=O)N/N=C/C1=CC(=CC=C1)OC)SC(C)C(=O)N/N=C\C2=CC(=CC=C2)OC	InChI=1S/C22H26N4O4S/c1-15(21(27)25-23-13-17-7-5-9-19(11-17)29-3)31-16(2)22(28)26-24-14-18-8-6-10-20(12-18)30-4/h5-16H,1-4H3,(H,25,27)(H,26,28)/b23-13-,24-14+	RGOGHTJKUCHEDX-NQGGHMMCSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Anisoles (CHEMONTID:0000138)	NA (NA)	NA (NA)
0186_04096		C18H10O3S2	20.126666666666665	C1=CC=C(C=C1)C2=C/C(=C\3/C(=O)C4=CC=CC=C4OC3=O)/SS2	InChI=1S/C18H10O3S2/c19-17-12-8-4-5-9-13(12)21-18(20)16(17)15-10-14(22-23-15)11-6-2-1-3-7-11/h1-10H/b16-15+	QEGUSOMWJVEWSI-FOCLMDBBSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzopyrans (CHEMONTID:0000123)	1-benzopyrans (CHEMONTID:0003410)	Chromones (CHEMONTID:0000144)	NA (NA)
0186_04097		C14H11NO2	13.613333333333332	C1=CC=C(C(=C1)C(=O)/C=C/C2=CN=CC=C2)O	InChI=1S/C14H11NO2/c16-13-6-2-1-5-12(13)14(17)8-7-11-4-3-9-15-10-11/h1-10,16H/b8-7+	CRWNZUBUBIULHB-BQYQJAHWSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoyl derivatives (CHEMONTID:0000321)	NA (NA)	NA (NA)
0186_04098		C5H7ClN2O4	1.5616666666666668	[C@H]1([C@H](ON=C1Cl)[C@@H](C(=O)O)N)O	InChI=1S/C5H7ClN2O4/c6-4-2(9)3(12-8-4)1(7)5(10)11/h1-3,9H,7H2,(H,10,11)/t1-,2+,3+/m0/s1	KUYDILDQEMQBKJ-ZVHKOUPVSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_04099		C11H8ClF6NO2	15.73	C1=CC(=CC(=C1)Cl)/C(=N/O)/CC(C(F)(F)F)(C(F)(F)F)O	InChI=1S/C11H8ClF6NO2/c12-7-3-1-2-6(4-7)8(19-21)5-9(20,10(13,14)15)11(16,17)18/h1-4,20-21H,5H2/b19-8+	GVPYPKOPSXHWPD-UFWORHAWSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Halobenzenes (CHEMONTID:0000035)	Chlorobenzenes (CHEMONTID:0001099)	NA (NA)
0186_04100		C18H16O3	14.858333333333333	COC1=C(C=C(C=C1)/C=C/2\CC3=CC=CC=C3C2=O)OC	InChI=1S/C18H16O3/c1-20-16-8-7-12(10-17(16)21-2)9-14-11-13-5-3-4-6-15(13)18(14)19/h3-10H,11H2,1-2H3/b14-9+	FJGZVPFZRZDBNC-NTEUORMPSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Indanes (CHEMONTID:0000027)	Indanones (CHEMONTID:0001151)	NA (NA)	NA (NA)
0186_04101		C14H14O3	14.723333333333333	COC1=CC(=O)OC(C1)/C=C/C2=CC=CC=C2	InChI=1S/C14H14O3/c1-16-13-9-12(17-14(15)10-13)8-7-11-5-3-2-4-6-11/h2-8,10,12H,9H2,1H3/b8-7+	XEAQIWGXBXCYFX-BQYQJAHWSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Kavalactones (CHEMONTID:0001761)	NA (NA)	NA (NA)	NA (NA)
0186_04103		C11H13ClN4	11.085	C1CC1/C(=N/N=C(N)N)/C2=CC=C(C=C2)Cl	InChI=1S/C11H13ClN4/c12-9-5-3-8(4-6-9)10(7-1-2-7)15-16-11(13)14/h3-7H,1-2H2,(H4,13,14,16)/b15-10-	SBTASMGULLVIOA-GDNBJRDFSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Halobenzenes (CHEMONTID:0000035)	Chlorobenzenes (CHEMONTID:0001099)	NA (NA)
0186_04104		C16H14N2O3	14.633333333333333	CC1=CC(=CC=C1)NC(=O)/C=C/C2=CC=C(C=C2)[N+](=O)[O-]	InChI=1S/C16H14N2O3/c1-12-3-2-4-14(11-12)17-16(19)10-7-13-5-8-15(9-6-13)18(20)21/h2-11H,1H3,(H,17,19)/b10-7+	VPNQICVSXJMXGC-JXMROGBWSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Cinnamic acids and derivatives (CHEMONTID:0000476)	Cinnamic acid amides (CHEMONTID:0002810)	NA (NA)	NA (NA)
0186_04105		C16H14ClNO	14.173333333333334	CC1=C(C(=CC=C1)Cl)NC(=O)/C=C/C2=CC=CC=C2	InChI=1S/C16H14ClNO/c1-12-6-5-9-14(17)16(12)18-15(19)11-10-13-7-3-2-4-8-13/h2-11H,1H3,(H,18,19)/b11-10+	LJRDTJXBWJQULY-ZHACJKMWSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Cinnamic acids and derivatives (CHEMONTID:0000476)	Cinnamic acid amides (CHEMONTID:0002810)	NA (NA)	NA (NA)
0186_04106		C21H24N2O2	12.063333333333333	CCN(CC)CCOC1=CC=CC=C1/C=C/C2=NOC3=CC=CC=C32	InChI=1S/C21H24N2O2/c1-3-23(4-2)15-16-24-20-11-7-5-9-17(20)13-14-19-18-10-6-8-12-21(18)25-22-19/h5-14H,3-4,15-16H2,1-2H3/b14-13+	XCCTZLPFLYIKIJ-BUHFOSPRSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzisoxazoles (CHEMONTID:0002332)	NA (NA)	NA (NA)	NA (NA)
